rz,-1.5707963267948966,0,
cx,1,0,
rz,3.141592653589793,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,6.28318530717959,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
cx,3,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,1.5707963267948968,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948963,0,
cx,2,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,3.141592653589793,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-3.0306833094095205,0,
rz,-1.5707963267948968,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
cx,1,0,
rz,-1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,1.5707963267948966,0,
cx,2,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
cx,3,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,1.5707963267948963,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948968,0,
cx,2,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,3.141592653589793,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,6.28318530717959,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
cx,4,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,-1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,1.5707963267948966,0,
cx,2,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
cx,3,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,1.5707963267948968,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948963,0,
cx,2,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
cx,5,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,-1.5707963267948968,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,1.5707963267948963,0,
cx,2,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
cx,3,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,2,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,3.141592653589793,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,6.28318530717959,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
cx,4,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,-1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,1.5707963267948966,0,
cx,2,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
cx,3,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,2,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,3.141592653589793,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,2.949472555840455,0,
rz,-1.5707963267948968,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948968,1,
rz,0.0,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,4.71238898038469,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,9.42477796076938,1,
rz,-1.5707963267948968,2,
rz,0.0,2,
rz,-1.5707963267949,2,
h,0.0,2,
rz,-1.5707963267949,2,
rz,4.71238898038469,2,
rz,-1.5707963267949,2,
h,0.0,2,
rz,-1.5707963267949,2,
rz,9.42477796076938,2,
rz,-1.5707963267948968,3,
rz,0.0,3,
rz,-1.5707963267949,3,
h,0.0,3,
rz,-1.5707963267949,3,
rz,4.71238898038469,3,
rz,-1.5707963267949,3,
h,0.0,3,
rz,-1.5707963267949,3,
rz,9.42477796076938,3,
rz,-1.5707963267948968,4,
rz,0.0,4,
rz,-1.5707963267949,4,
h,0.0,4,
rz,-1.5707963267949,4,
rz,4.71238898038469,4,
rz,-1.5707963267949,4,
h,0.0,4,
rz,-1.5707963267949,4,
rz,9.42477796076938,4,
cx,5,4,
rz,-3.141592653589793,4,
rz,0.0,4,
rz,-1.5707963267949,4,
h,0.0,4,
rz,-1.5707963267949,4,
rz,4.71238898038469,4,
rz,-1.5707963267949,4,
h,0.0,4,
rz,-1.5707963267949,4,
rz,9.42477796076938,4,
rz,-2.5852927124357334,4,
cx,4,3,
rz,1.5707963267948963,3,
rz,0.0,3,
rz,-1.5707963267949,3,
h,0.0,3,
rz,-1.5707963267949,3,
rz,4.71238898038469,3,
rz,-1.5707963267949,3,
h,0.0,3,
rz,-1.5707963267949,3,
rz,9.42477796076938,3,
rz,-1.5707963267948968,3,
cx,5,3,
rz,1.5707963267948966,3,
rz,0.0,3,
rz,-1.5707963267949,3,
h,0.0,3,
rz,-1.5707963267949,3,
rz,4.71238898038469,3,
rz,-1.5707963267949,3,
h,0.0,3,
rz,-1.5707963267949,3,
rz,9.42477796076938,3,
rz,-1.5707963267948966,3,
cx,4,3,
rz,-3.141592653589793,3,
rz,0.0,3,
rz,-1.5707963267949,3,
h,0.0,3,
rz,-1.5707963267949,3,
rz,4.71238898038469,3,
rz,-1.5707963267949,3,
h,0.0,3,
rz,-1.5707963267949,3,
rz,9.42477796076938,3,
rz,0.37086662743604015,3,
cx,3,2,
rz,-1.5707963267948966,2,
rz,0.0,2,
rz,-1.5707963267949,2,
h,0.0,2,
rz,-1.5707963267949,2,
rz,4.71238898038469,2,
rz,-1.5707963267949,2,
h,0.0,2,
rz,-1.5707963267949,2,
rz,9.42477796076938,2,
rz,1.5707963267948966,2,
cx,4,2,
rz,1.5707963267948966,2,
rz,0.0,2,
rz,-1.5707963267949,2,
h,0.0,2,
rz,-1.5707963267949,2,
rz,4.71238898038469,2,
rz,-1.5707963267949,2,
h,0.0,2,
rz,-1.5707963267949,2,
rz,9.42477796076938,2,
rz,-1.5707963267948966,2,
cx,3,2,
cx,5,2,
rz,1.5707963267948966,2,
rz,0.0,2,
rz,-1.5707963267949,2,
h,0.0,2,
rz,-1.5707963267949,2,
rz,4.71238898038469,2,
rz,-1.5707963267949,2,
h,0.0,2,
rz,-1.5707963267949,2,
rz,9.42477796076938,2,
rz,-1.5707963267948966,2,
cx,3,2,
rz,-1.5707963267948961,2,
rz,0.0,2,
rz,-1.5707963267949,2,
h,0.0,2,
rz,-1.5707963267949,2,
rz,4.71238898038469,2,
rz,-1.5707963267949,2,
h,0.0,2,
rz,-1.5707963267949,2,
rz,9.42477796076938,2,
rz,1.570796326794897,2,
cx,4,2,
rz,1.5707963267948966,2,
rz,0.0,2,
rz,-1.5707963267949,2,
h,0.0,2,
rz,-1.5707963267949,2,
rz,4.71238898038469,2,
rz,-1.5707963267949,2,
h,0.0,2,
rz,-1.5707963267949,2,
rz,9.42477796076938,2,
rz,-1.5707963267948966,2,
cx,3,2,
rz,3.141592653589793,2,
rz,0.0,2,
rz,-1.5707963267949,2,
h,0.0,2,
rz,-1.5707963267949,2,
rz,4.71238898038469,2,
rz,-1.5707963267949,2,
h,0.0,2,
rz,-1.5707963267949,2,
rz,9.42477796076938,2,
rz,-2.9296688664834845,2,
cx,2,1,
rz,-1.5707963267948968,1,
rz,0.0,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,4.71238898038469,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,9.42477796076938,1,
rz,1.5707963267948963,1,
cx,3,1,
rz,1.5707963267948966,1,
rz,0.0,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,4.71238898038469,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,9.42477796076938,1,
rz,-1.5707963267948966,1,
cx,2,1,
rz,1.5707963267948968,1,
rz,0.0,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,4.71238898038469,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,9.42477796076938,1,
rz,-1.5707963267948963,1,
cx,4,1,
rz,1.5707963267948966,1,
rz,0.0,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,4.71238898038469,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,9.42477796076938,1,
rz,-1.5707963267948966,1,
cx,2,1,
rz,-1.5707963267948968,1,
rz,0.0,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,4.71238898038469,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,9.42477796076938,1,
rz,1.5707963267948963,1,
cx,3,1,
rz,1.5707963267948966,1,
rz,0.0,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,4.71238898038469,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,9.42477796076938,1,
rz,-1.5707963267948966,1,
cx,2,1,
rz,-1.5707963267948963,1,
rz,0.0,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,4.71238898038469,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,9.42477796076938,1,
rz,1.5707963267948968,1,
cx,5,1,
rz,1.5707963267948966,1,
rz,0.0,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,4.71238898038469,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,9.42477796076938,1,
rz,-1.5707963267948966,1,
cx,2,1,
rz,-1.5707963267948966,1,
rz,0.0,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,4.71238898038469,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,9.42477796076938,1,
rz,1.5707963267948966,1,
cx,3,1,
rz,1.5707963267948966,1,
rz,0.0,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,4.71238898038469,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,9.42477796076938,1,
rz,-1.5707963267948966,1,
cx,2,1,
rz,-1.5707963267948968,1,
rz,0.0,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,4.71238898038469,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,9.42477796076938,1,
rz,1.5707963267948963,1,
cx,4,1,
rz,1.5707963267948966,1,
rz,0.0,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,4.71238898038469,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,9.42477796076938,1,
rz,-1.5707963267948966,1,
cx,2,1,
rz,1.5707963267948968,1,
rz,0.0,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,4.71238898038469,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,9.42477796076938,1,
rz,-1.5707963267948963,1,
cx,3,1,
rz,1.5707963267948966,1,
rz,0.0,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,4.71238898038469,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,9.42477796076938,1,
rz,-1.5707963267948966,1,
cx,2,1,
rz,3.141592653589793,1,
rz,0.0,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,4.71238898038469,1,
rz,-1.5707963267949,1,
h,0.0,1,
rz,-1.5707963267949,1,
rz,9.42477796076938,1,
rz,0.1130260197900314,1,
cx,1,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,2,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,-1.5707963267948968,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,1.5707963267948963,0,
cx,3,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,2,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
cx,4,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,1.5707963267948963,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948968,0,
cx,2,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
cx,3,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,1.5707963267948963,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948968,0,
cx,2,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,3.141592653589793,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,6.28318530717959,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
cx,5,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,1.5707963267948963,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948968,0,
cx,2,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,3.141592653589793,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,6.28318530717959,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
cx,3,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,-1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,1.5707963267948966,0,
cx,2,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
cx,4,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,-1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,1.5707963267948966,0,
cx,2,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,3.141592653589793,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,6.28318530717959,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
cx,3,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,2,0,
rz,1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-1.5707963267948966,0,
cx,1,0,
rz,-3.141592653589793,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
rz,-3.0832566433755835,0,
rz,-1.5707963267948968,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,4.71238898038469,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
rz,9.42477796076938,0,
cx,1,0,
rz,-1.5707963267948966,0,
rz,0.0,0,
rz,-1.5707963267949,0,
h,0.0,0,
rz,-1.5707963267949,0,
